source,target,num_players,total_amount,total_normalized_amount,num_young_players,num_middle_aged_players,num_old_players,total_amount_for_young_players,total_amount_for_middle_aged_players,total_amount_for_old_players,total_normalized_amount_for_young_players,total_normalized_amount_for_middle_aged_players,total_normalized_amount_for_old_players
410,506,4,0.4065,8.489974937343358395989974937,3,1,0,0.3637,0.0428,0.0,7.596073517126148705096073517,0.8939014202172096908939014202,0
16795,2497,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1418,1210,1,0,0,1,0,0,0,0.0,0.0,0,0,0
347,625,1,0,0,0,1,0,0.0,0,0.0,0,0,0
244,969,2,0.00912,0.1367521367521367521367521368,1,0,1,0.00912,0.0,0,0.1367521367521367521367521368,0,0
988,29,1,0,0,0,1,0,0.0,0,0.0,0,0,0
430,410,2,0,0,1,1,0,0,0,0.0,0,0,0
46,22219,1,0,0,0,1,0,0.0,0,0.0,0,0,0
595,1159,2,0,0,0,1,1,0.0,0,0,0,0,0
990,989,1,0,0,1,0,0,0,0.0,0.0,0,0,0
276,458,2,0.0285,0.5697720911635345861655337865,1,1,0,0.0285,0,0.0,0.5697720911635345861655337865,0,0
1025,1047,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1123,148,2,0,0,2,0,0,0,0.0,0.0,0,0,0
903,281,1,0,0,1,0,0,0,0.0,0.0,0,0,0
22051,398,1,0,0,1,0,0,0,0.0,0.0,0,0,0
698,289,2,0,0,1,1,0,0,0,0.0,0,0,0
667,417,2,0.0114,0.2279088364654138344662135146,0,1,1,0.0,0.0114,0,0,0.2279088364654138344662135146,0
408,458,4,0,0,2,2,0,0,0,0.0,0,0,0
130,4771,1,0,0,1,0,0,0,0.0,0.0,0,0,0
410,10118,1,0,0,1,0,0,0,0.0,0.0,0,0,0
11,1035,1,0,0,1,0,0,0,0.0,0.0,0,0,0
583,131,1,0.1881,1.571428571428571428571428571,1,0,0,0.1881,0.0,0.0,1.571428571428571428571428571,0,0
683,1010,1,0,0,0,1,0,0.0,0,0.0,0,0,0
209,800,1,0,0,0,1,0,0.0,0,0.0,0,0,0
171,410,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3522,1387,1,0,0,1,0,0,0,0.0,0.0,0,0,0
15,12,2,0.0718,1.657433056325023084025854109,1,1,0,0,0.0718,0.0,0,1.657433056325023084025854109,0
1220,985,3,0,0,3,0,0,0,0.0,0.0,0,0,0
22149,714,1,0.0228,0.3418803418803418803418803419,1,0,0,0.0228,0.0,0.0,0.3418803418803418803418803419,0,0
714,367,1,0,0,0,1,0,0.0,0,0.0,0,0,0
39,86,2,0.0285,0.5434782608695652173913043478,2,0,0,0.0285,0.0,0.0,0.5434782608695652173913043478,0,0
237,621,1,0,0,1,0,0,0,0.0,0.0,0,0,0
940,11,1,0,0,1,0,0,0,0.0,0.0,0,0,0
276,405,1,0,0,1,0,0,0,0.0,0.0,0,0,0
16,418,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1234,458,1,0,0,1,0,0,0,0.0,0.0,0,0,0
458,800,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4271,6195,2,0,0,1,1,0,0,0,0.0,0,0,0
1386,4097,1,0,0,0,1,0,0.0,0,0.0,0,0,0
10643,1627,1,0,0,1,0,0,0,0.0,0.0,0,0,0
750,1041,1,0.057,1.315789473684210526315789474,1,0,0,0.057,0.0,0.0,1.315789473684210526315789474,0,0
150,6248,1,0,0,1,0,0,0,0.0,0.0,0,0,0
82,447,1,0,0,0,1,0,0.0,0,0.0,0,0,0
27525,862,1,0,0,1,0,0,0,0.0,0.0,0,0,0
41,1,1,0,0,1,0,0,0,0.0,0.0,0,0,0
39,48,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1071,1150,1,0,0,1,0,0,0,0.0,0.0,0,0,0
9211,543,1,0.00103,0.01544459439196281301544459439,1,0,0,0.00103,0.0,0.0,0.01544459439196281301544459439,0,0
4031,19,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1421,5773,1,0,0,0,1,0,0.0,0,0.0,0,0,0
585,13,1,0,0,0,1,0,0.0,0,0.0,0,0,0
4,813,1,0,0,0,0,1,0.0,0.0,0,0,0,0
995,10484,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1302,11,2,0,0,2,0,0,0,0.0,0.0,0,0,0
1042,355,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1465,3,1,0,0,1,0,0,0,0.0,0.0,0,0,0
180,1020,1,0,0,1,0,0,0,0.0,0.0,0,0,0
379,3008,2,0.0194,0.1260558804418453541260558804,1,0,1,0.0194,0.0,0,0.1260558804418453541260558804,0,0
399,350,2,0.0433,0.8656537385045981607357057177,1,0,1,0.0433,0.0,0,0.8656537385045981607357057177,0,0
2671,1390,1,0.0057,0.04950495049504950495049504950,1,0,0,0.0057,0.0,0.0,0.04950495049504950495049504950,0,0
130,15066,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4171,1390,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1429,398,1,0,0,1,0,0,0,0.0,0.0,0,0,0
11,379,1,0,0,0,0,1,0.0,0.0,0,0,0,0
336,1533,1,0.0399,0.1576576576576576576576576577,0,1,0,0.0,0.0399,0.0,0,0.1576576576576576576576576577,0
8970,1627,1,0.00228,0.02631578947368421052631578947,0,1,0,0.0,0.00228,0.0,0,0.02631578947368421052631578947,0
8,10,2,0.00342,0.06521739130434782608695652174,2,0,0,0.00342,0.0,0.0,0.06521739130434782608695652174,0,0
610,1038,1,0,0,0,1,0,0.0,0,0.0,0,0,0
237,940,1,0,0,1,0,0,0,0.0,0.0,0,0,0
27,583,1,0.057,0.3703703703703703703703703704,0,1,0,0.0,0.057,0.0,0,0.3703703703703703703703703704,0
683,379,1,0.0809,0.6758563074352548036758563074,1,0,0,0.0809,0.0,0.0,0.6758563074352548036758563074,0,0
41,1304,1,0,0,0,0,1,0.0,0.0,0,0,0,0
148,603,1,0.1043,0.9058537432690637484801111690,1,0,0,0.1043,0.0,0.0,0.9058537432690637484801111690,0,0
1003,991,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1244,1533,1,0.00228,0.01904761904761904761904761905,1,0,0,0.00228,0.0,0.0,0.01904761904761904761904761905,0,0
585,418,1,0.0456,1.052631578947368421052631579,0,1,0,0.0,0.0456,0.0,0,1.052631578947368421052631579,0
20106,430,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3522,430,4,0,0,4,0,0,0,0.0,0.0,0,0,0
800,458,3,0.0388,0.7915136678906568747450020400,1,2,0,0,0.0388,0.0,0,0.7915136678906568747450020400,0
4326,6574,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1005,19,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3,27,1,0,0,1,0,0,0,0.0,0.0,0,0,0
221,46,1,0.057,1.190476190476190476190476190,0,1,0,0.0,0.057,0.0,0,1.190476190476190476190476190,0
2921,1210,1,0,0,0,1,0,0.0,0,0.0,0,0,0
839,1387,1,0,0,1,0,0,0,0.0,0.0,0,0,0
18,418,1,0,0,1,0,0,0,0.0,0.0,0,0,0
897,11596,1,0,0,0,0,1,0.0,0.0,0,0,0,0
3368,648,1,0,0,0,1,0,0.0,0,0.0,0,0,0
9818,1104,1,0,0,1,0,0,0,0.0,0.0,0,0,0
164,130,1,0,0,0,1,0,0.0,0,0.0,0,0,0
23,24,2,0.00285,0.04166666666666666666666666667,2,0,0,0.00285,0.0,0.0,0.04166666666666666666666666667,0,0
16775,2296,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2351,5,1,0.0228,0.1980198019801980198019801980,1,0,0,0.0228,0.0,0.0,0.1980198019801980198019801980,0,0
164,543,1,0,0,0,0,1,0.0,0.0,0,0,0,0
4553,1429,1,0,0,1,0,0,0,0.0,0.0,0,0,0
379,18232,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3302,3829,1,0,0,1,0,0,0,0.0,0.0,0,0,0
22,897,1,0.00912,0.07619047619047619047619047619,0,1,0,0.0,0.00912,0.0,0,0.07619047619047619047619047619,0
366,368,1,0,0,1,0,0,0,0.0,0.0,0,0,0
124,405,1,0.114,2.325581395348837209302325581,0,1,0,0.0,0.114,0.0,0,2.325581395348837209302325581,0
48,3,1,0,0,1,0,0,0,0.0,0.0,0,0,0
512,5619,1,0.00399,0.08139534883720930232558139535,0,1,0,0.0,0.00399,0.0,0,0.08139534883720930232558139535,0
410,537,1,0,0,1,0,0,0,0.0,0.0,0,0,0
537,1210,1,0,0,0,0,1,0.0,0.0,0,0,0,0
985,131,1,0.057,1.162790697674418604651162791,1,0,0,0.057,0.0,0.0,1.162790697674418604651162791,0,0
19401,237,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1774,1095,1,0,0,1,0,0,0,0.0,0.0,0,0,0
86,24,2,0,0,1,0,1,0,0.0,0,0,0,0
714,331,2,0,0,1,1,0,0,0,0.0,0,0,0
681,367,2,0,0,0,1,1,0.0,0,0,0,0,0
610,11,1,0.1368,1.276595744680851063829787234,1,0,0,0.1368,0.0,0.0,1.276595744680851063829787234,0,0
1095,618,2,0.00684,0.1578947368421052631578947368,2,0,0,0.00684,0.0,0.0,0.1578947368421052631578947368,0,0
8669,506,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1049,142,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1397,667,1,0,0,1,0,0,0,0.0,0.0,0,0,0
250,415,1,0.0057,0.1190476190476190476190476190,1,0,0,0.0057,0.0,0.0,0.1190476190476190476190476190,0,0
2969,1421,1,0,0,0,1,0,0.0,0,0.0,0,0,0
25,903,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3161,415,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1050,294,1,0,0,0,0,1,0.0,0.0,0,0,0,0
630,2639,1,0,0,0,0,1,0.0,0.0,0,0,0,0
2619,13,1,0.0171,0.1595744680851063829787234043,1,0,0,0.0171,0.0,0.0,0.1595744680851063829787234043,0,0
336,237,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2448,235,1,0,0,0,1,0,0.0,0,0.0,0,0,0
288,82,1,0,0,0,1,0,0.0,0,0.0,0,0,0
5587,862,2,0,0,1,1,0,0,0,0.0,0,0,0
1020,738,1,0,0,0,1,0,0.0,0,0.0,0,0,0
873,355,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1252,1027,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1162,290,1,0.00798,0.1627906976744186046511627907,0,1,0,0.0,0.00798,0.0,0,0.1627906976744186046511627907,0
367,12666,1,0,0,1,0,0,0,0.0,0.0,0,0,0
48,2,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4171,150,1,0,0,0,1,0,0.0,0,0.0,0,0,0
20572,150,1,0.00342,0.03947368421052631578947368421,1,0,0,0.00342,0.0,0.0,0.03947368421052631578947368421,0,0
206,985,1,0,0,1,0,0,0,0.0,0.0,0,0,0
9528,130,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2331,1627,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1390,17836,1,0,0,0,0,1,0.0,0.0,0,0,0,0
26789,800,3,0,0,3,0,0,0,0.0,0.0,0,0,0
1084,8510,1,0,0,1,0,0,0,0.0,0.0,0,0,0
11000,1244,1,0.0285,0.1851851851851851851851851852,1,0,0,0.0285,0.0,0.0,0.1851851851851851851851851852,0,0
383,82,2,0.1539,1.614718614718614718614718614,1,1,0,0.1311,0.0228,0.0,1.095238095238095238095238095,0.5194805194805194805194805195,0
800,46,3,0.4149,2.662229899072004335162229899,3,0,0,0.4149,0.0,0.0,2.662229899072004335162229899,0,0
862,448,1,0,0,1,0,0,0,0.0,0.0,0,0,0
11,1003,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1627,1385,2,0,0,1,1,0,0,0,0.0,0,0,0
60,321,1,0.00228,0.01980198019801980198019801980,0,1,0,0.0,0.00228,0.0,0,0.01980198019801980198019801980,0
618,903,1,0,0,0,0,1,0.0,0.0,0,0,0,0
738,162,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1211,762,1,0,0,1,0,0,0,0.0,0.0,0,0,0
142,367,1,0,0,0,0,1,0.0,0.0,0,0,0,0
40,1420,2,0,0,2,0,0,0,0.0,0.0,0,0,0
410,11405,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2784,40,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2419,379,1,0,0,1,0,0,0,0.0,0.0,0,0,0
134,897,2,0,0,2,0,0,0,0.0,0.0,0,0,0
862,3037,1,0.00228,0.02127659574468085106382978723,0,0,1,0.0,0.0,0.00228,0,0,0.02127659574468085106382978723
1047,1025,2,0,0,1,1,0,0,0,0.0,0,0,0
931,273,2,0,0,0,2,0,0.0,0,0.0,0,0,0
931,379,3,0,0,0,1,2,0.0,0,0,0,0,0
6195,2655,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1159,931,1,0.0376,0.4255800792303338992642897566,1,0,0,0.0376,0.0,0.0,0.4255800792303338992642897566,0,0
105,10,1,0.00228,0.04347826086956521739130434783,1,0,0,0.00228,0.0,0.0,0.04347826086956521739130434783,0,0
25,3,1,0.0057,0.1315789473684210526315789474,0,1,0,0.0,0.0057,0.0,0,0.1315789473684210526315789474,0
141,667,1,0.00855,0.05555555555555555555555555556,0,1,0,0.0,0.00855,0.0,0,0.05555555555555555555555555556,0
899,1020,1,0,0,0,1,0,0.0,0,0.0,0,0,0
714,383,1,0.0399,0.4605263157894736842105263158,0,1,0,0.0,0.0399,0.0,0,0.4605263157894736842105263158,0
595,39,1,0,0,0,1,0,0.0,0,0.0,0,0,0
368,603,1,0.00399,0.03465346534653465346534653465,1,0,0,0.00399,0.0,0.0,0.03465346534653465346534653465,0,0
543,1028,1,0,0,0,0,1,0.0,0.0,0,0,0,0
379,2793,1,0,0,1,0,0,0,0.0,0.0,0,0,0
410,630,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1253,1038,1,0,0,1,0,0,0,0.0,0.0,0,0,0
866,252,3,0,0,3,0,0,0,0.0,0.0,0,0,0
336,1237,1,0.0342,0.1351351351351351351351351351,0,1,0,0.0,0.0342,0.0,0,0.1351351351351351351351351351,0
8524,969,1,0,0,1,0,0,0,0.0,0.0,0,0,0
506,79,1,0.0445,0.6672664567401409506672664567,0,1,0,0.0,0.0445,0.0,0,0.6672664567401409506672664567,0
418,3709,1,0.0228,0.2127659574468085106382978723,1,0,0,0.0228,0.0,0.0,0.2127659574468085106382978723,0,0
2722,416,1,0,0,1,0,0,0,0.0,0.0,0,0,0
512,931,1,0,0,1,0,0,0,0.0,0.0,0,0,0
762,2553,1,0,0,1,0,0,0,0.0,0.0,0,0,0
306,148,1,0.0228,0.5194805194805194805194805195,0,1,0,0.0,0.0228,0.0,0,0.5194805194805194805194805195,0
1038,2331,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1423,1420,3,0,0,0,3,0,0.0,0,0.0,0,0,0
603,641,2,0.0262,0.2188805346700083542188805347,0,2,0,0.0,0.0262,0.0,0,0.2188805346700083542188805347,0
1034,164,1,0,0,1,0,0,0,0.0,0.0,0,0,0
499,1020,1,0.0285,0.6666666666666666666666666667,0,1,0,0.0,0.0285,0.0,0,0.6666666666666666666666666667,0
1532,1070,1,0,0,0,0,1,0.0,0.0,0,0,0,0
410,1038,2,0.00684,0.1367453018792483006797281088,0,1,1,0.0,0.00684,0,0,0.1367453018792483006797281088,0
603,1039,1,0.1226,1.316015457277801631601545728,1,0,0,0.1226,0.0,0.0,1.316015457277801631601545728,0,0
610,368,1,0.0217,0.5009233610341643582640812558,0,1,0,0.0,0.0217,0.0,0,0.5009233610341643582640812558,0
11,16,1,0.00342,0.03870967741935483870967741935,1,0,0,0.00342,0.0,0.0,0.03870967741935483870967741935,0,0
607,506,2,0,0,2,0,0,0,0.0,0.0,0,0,0
826,1290,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2921,46,1,0.0855,0.5555555555555555555555555556,1,0,0,0.0855,0.0,0.0,0.5555555555555555555555555556,0,0
1388,749,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4031,398,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2922,1050,1,0,0,0,1,0,0.0,0,0.0,0,0,0
410,416,2,0.0399,0.9210526315789473684210526316,0,2,0,0.0,0.0399,0.0,0,0.9210526315789473684210526316,0
410,333,1,0,0,0,1,0,0.0,0,0.0,0,0,0
150,825,1,0,0,0,1,0,0.0,0,0.0,0,0,0
399,826,1,0,0,0,1,0,0.0,0,0.0,0,0,0
506,1103,1,0.0399,0.3465346534653465346534653465,1,0,0,0.0399,0.0,0.0,0.3465346534653465346534653465,0,0
1387,5,3,0,0,1,2,0,0,0,0.0,0,0,0
46,45189,1,0,0,1,0,0,0,0.0,0.0,0,0,0
34767,130,1,0,0,0,1,0,0.0,0,0.0,0,0,0
641,399,1,0,0,0,1,0,0.0,0,0.0,0,0,0
130,37463,1,0,0,1,0,0,0,0.0,0.0,0,0,0
415,738,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4554,1387,1,0,0,1,0,0,0,0.0,0.0,0,0,0
416,8970,2,0,0,0,1,1,0.0,0,0,0,0,0
317,27,1,0.0228,0.2127659574468085106382978723,0,1,0,0.0,0.0228,0.0,0,0.2127659574468085106382978723,0
85,82,2,0,0,0,2,0,0.0,0,0.0,0,0,0
408,130,5,0,0,2,2,1,0,0,0,0,0,0
1211,1003,1,0,0,1,0,0,0,0.0,0.0,0,0,0
18,667,1,0,0,0,0,1,0.0,0.0,0,0,0,0
989,631,3,0,0,3,0,0,0,0.0,0.0,0,0,0
164,3688,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4554,416,2,0,0,2,0,0,0,0.0,0.0,0,0,0
3037,458,1,0,0,1,0,0,0,0.0,0.0,0,0,0
159,1082,1,0.00351,0.07997265892002734107997265892,0,1,0,0.0,0.00351,0.0,0,0.07997265892002734107997265892,0
26,618,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3368,1533,1,0,0,0,0,1,0.0,0.0,0,0,0,0
4114,800,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1386,3368,1,0,0,0,0,1,0.0,0.0,0,0,0,0
506,931,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1418,995,1,0,0,1,0,0,0,0.0,0.0,0,0,0
6699,873,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2067,244,1,0,0,1,0,0,0,0.0,0.0,0,0,0
631,11,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3,829,1,0,0,0,1,0,0.0,0,0.0,0,0,0
26955,5,1,0,0,1,0,0,0,0.0,0.0,0,0,0
41,148,1,0,0,1,0,0,0,0.0,0.0,0,0,0
964,1159,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1416,244,2,0,0,1,1,0,0,0,0.0,0,0,0
12321,506,1,0,0,1,0,0,0,0.0,0.0,0,0,0
148,762,2,0.1015,1.341459709880762512341459710,1,1,0,0.0673,0.0342,0.0,0.5622389306599832915622389307,0.7792207792207792207792207792,0
41,614,1,0.0228,0.4761904761904761904761904762,0,1,0,0.0,0.0228,0.0,0,0.4761904761904761904761904762,0
1420,826,2,0,0,1,1,0,0,0,0.0,0,0,0
29,267,1,0,0,0,0,1,0.0,0.0,0,0,0,0
607,862,3,0,0,1,1,1,0,0,0,0,0,0
162,18,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1074,164,2,0,0,2,0,0,0,0.0,0.0,0,0,0
1038,2790,1,0,0,1,0,0,0,0.0,0.0,0,0,0
5,3037,2,0.00752,0.1127605338131653921127605338,1,1,0,0.00752,0,0.0,0.1127605338131653921127605338,0,0
750,150,1,0.00855,0.1785714285714285714285714286,0,1,0,0.0,0.00855,0.0,0,0.1785714285714285714285714286,0
1210,80,1,0.0057,0.1315789473684210526315789474,0,1,0,0.0,0.0057,0.0,0,0.1315789473684210526315789474,0
2867,3368,1,0.00342,0.03671103477887505367110347789,1,0,0,0.00342,0.0,0.0,0.03671103477887505367110347789,0,0
1020,1045,2,0,0,1,0,1,0,0.0,0,0,0,0
1164,130,2,0.0057,0.04950495049504950495049504950,2,0,0,0.0057,0.0,0.0,0.04950495049504950495049504950,0,0
6195,142,1,0.0262,0.3928624981256560203928624981,0,0,1,0.0,0.0,0.0262,0,0,0.3928624981256560203928624981
162,1106,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1181,3008,1,0,0,1,0,0,0,0.0,0.0,0,0,0
972,1039,1,0,0,1,0,0,0,0.0,0.0,0,0,0
993,366,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2331,276,1,0,0,0,1,0,0.0,0,0.0,0,0,0
62,337,1,0.00684,0.1578947368421052631578947368,1,0,0,0.00684,0.0,0.0,0.1578947368421052631578947368,0,0
3368,993,1,0,0,0,1,0,0.0,0,0.0,0,0,0
36,1390,2,0.0114,0.04504504504504504504504504505,0,1,1,0.0,0.0114,0,0,0.04504504504504504504504504505,0
1073,11,4,0.0251,0.5718842560947824105718842561,3,1,0,0.0251,0,0.0,0.5718842560947824105718842561,0,0
199,86,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1158,11,1,0.1425,2.136752136752136752136752137,1,0,0,0.1425,0.0,0.0,2.136752136752136752136752137,0,0
683,367,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1084,7077,2,0,0,1,0,1,0,0.0,0,0,0,0
3368,866,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1386,2921,2,0,0,0,2,0,0.0,0,0.0,0,0,0
46,1025,3,0.0399,0.4605263157894736842105263158,1,2,0,0.0399,0,0.0,0.4605263157894736842105263158,0,0
11698,1084,1,0.00456,0.03960396039603960396039603960,1,0,0,0.00456,0.0,0.0,0.03960396039603960396039603960,0,0
2250,46,3,0,0,3,0,0,0,0.0,0.0,0,0,0
2921,1005,2,0,0,1,1,0,0,0,0.0,0,0,0
1071,289,1,0.0137,0.2054281001649422702054281002,0,1,0,0.0,0.0137,0.0,0,0.2054281001649422702054281002,0
4255,800,4,0,0,3,1,0,0,0,0.0,0,0,0
2,86,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4031,6195,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4718,1005,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3302,5648,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1110,22,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1038,398,3,0.00912,0.1904761904761904761904761905,1,1,1,0,0.00912,0,0,0.1904761904761904761904761905,0
430,506,2,0.0878,2.026777469990766389658356417,2,0,0,0.0878,0.0,0.0,2.026777469990766389658356417,0,0
1078,11,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1219,355,1,0,0,1,0,0,0,0.0,0.0,0,0,0
260,82,1,0.0969,2.023809523809523809523809524,1,0,0,0.0969,0.0,0.0,2.023809523809523809523809524,0,0
8590,897,1,0.016,0.3263973888208894328845369237,0,1,0,0.0,0.016,0.0,0,0.3263973888208894328845369237,0
336,418,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1020,989,2,0,0,1,1,0,0,0,0.0,0,0,0
1627,2581,1,0.00228,0.05263157894736842105263157895,0,0,1,0.0,0.0,0.00228,0,0,0.05263157894736842105263157895
713,1390,1,0.00513,0.1046511627906976744186046512,1,0,0,0.00513,0.0,0.0,0.1046511627906976744186046512,0,0
618,338,2,0,0,0,2,0,0.0,0,0.0,0,0,0
56,86,1,0,0,1,0,0,0,0.0,0.0,0,0,0
31,873,2,0.3443,1.515089528524253163244372483,1,1,0,0.0228,0.3215,0.0,0.2447402318591670244740231859,1.270349296665086138770349297,0
72,41,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3508,1082,1,0,0,1,0,0,0,0.0,0.0,0,0,0
618,1429,1,0.0125,0.1874343979607137501874343980,1,0,0,0.0125,0.0,0.0,0.1874343979607137501874343980,0,0
31,1049,1,0,0,0,1,0,0.0,0,0.0,0,0,0
618,1081,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2253,506,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1408,800,2,0,0,1,0,1,0,0.0,0,0,0,0
4104,862,2,0,0,2,0,0,0,0.0,0.0,0,0,0
630,621,1,0,0,1,0,0,0,0.0,0.0,0,0,0
986,1010,1,0,0,1,0,0,0,0.0,0.0,0,0,0
13,171,1,0,0,0,0,1,0.0,0.0,0,0,0,0
800,2251,1,0,0,0,1,0,0.0,0,0.0,0,0,0
273,1071,2,0.00798,0.1842105263157894736842105263,0,1,1,0.0,0.00798,0,0,0.1842105263157894736842105263,0
720,1164,1,0.0171,0.1595744680851063829787234043,0,1,0,0.0,0.0171,0.0,0,0.1595744680851063829787234043,0
1049,131,2,0.3876,5.780735651925003578073565192,1,0,1,0.1596,0.0,0.228,3.333333333333333333333333333,0,2.447402318591670244740231859
1095,347,1,0,0,0,1,0,0.0,0,0.0,0,0,0
683,1084,1,0,0,0,1,0,0.0,0,0.0,0,0,0
65,42,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1010,984,1,0.0536,0.4477861319966583124477861320,0,1,0,0.0,0.0536,0.0,0,0.4477861319966583124477861320,0
33,42,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2990,13,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1084,321,1,0,0,0,0,1,0.0,0.0,0,0,0,0
26779,252,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2919,5,3,0,0,3,0,0,0,0.0,0.0,0,0,0
23826,206,1,0.00912,0.05925925925925925925925925926,0,1,0,0.0,0.00912,0.0,0,0.05925925925925925925925925926,0
35,39,1,0,0,1,0,0,0,0.0,0.0,0,0,0
281,368,1,0,0,0,0,1,0.0,0.0,0,0,0,0
762,903,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1038,2581,1,0,0,0,0,1,0.0,0.0,0,0,0,0
19164,1005,1,0,0,1,0,0,0,0.0,0.0,0,0,0
727,2,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2867,331,1,0,0,0,1,0,0.0,0,0.0,0,0,0
455,4,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2578,985,1,0,0,1,0,0,0,0.0,0.0,0,0,0
6632,42,1,0.0137,0.2861319966583124477861319967,1,0,0,0.0137,0.0,0.0,0.2861319966583124477861319967,0,0
46,506,2,0.114,2.597402597402597402597402597,0,0,2,0.0,0.0,0.114,0,0,2.597402597402597402597402597
294,985,1,0.399,1.576576576576576576576576577,1,0,0,0.399,0.0,0.0,1.576576576576576576576576577,0,0
506,14888,1,0,0,1,0,0,0,0.0,0.0,0,0,0
25,41,1,0,0,1,0,0,0,0.0,0.0,0,0,0
148,1060,1,0.00542,0.1251154201292705447830101570,1,0,0,0.00542,0.0,0.0,0.1251154201292705447830101570,0,0
1103,12,1,0,0,1,0,0,0,0.0,0.0,0,0,0
52,82,2,0.00684,0.07741935483870967741935483871,0,2,0,0.0,0.00684,0.0,0,0.07741935483870967741935483871,0
1147,17707,1,0,0,0,0,1,0.0,0.0,0,0,0,0
167,2727,1,0,0,0,0,1,0.0,0.0,0,0,0,0
79,336,1,0,0,0,0,1,0.0,0.0,0,0,0,0
408,8970,1,0.0217,0.4338264694122351059576169532,1,0,0,0.0217,0.0,0.0,0.4338264694122351059576169532,0,0
383,79,1,0.0205,0.4281537176274018379281537176,0,1,0,0.0,0.0205,0.0,0,0.4281537176274018379281537176,0
1038,1104,2,0,0,0,1,1,0.0,0,0,0,0,0
3679,648,1,0,0,1,0,0,0,0.0,0.0,0,0,0
862,1210,2,0,0,0,1,1,0.0,0,0,0,0,0
1082,1049,2,0.0684,1.428571428571428571428571429,0,2,0,0.0,0.0684,0.0,0,1.428571428571428571428571429,0
86,14,1,0,0,0,0,1,0.0,0.0,0,0,0,0
